0.346320	125.00
0.346340	125.00
0.346360	125.00
0.346380	125.00
0.346400	125.00
0.346420	125.00
0.346440	124.00
0.346460	124.00
0.346480	124.00
0.346500	126.00
0.346520	129.00
0.346540	133.00
0.346560	135.00
0.346580	135.00
0.346600	130.00
0.346620	120.00
0.346640	107.00
0.346660	95.00
0.346680	91.00
0.346700	101.00
0.346720	125.00
0.346740	156.00
0.346760	182.00
0.346780	193.00
0.346800	180.00
0.346820	144.00
0.346840	94.00
0.346860	49.00
0.346880	26.00
0.346900	38.00
0.346920	82.00
0.346940	142.00
0.346960	194.00
0.346980	222.00
0.347000	217.00
0.347020	181.00
0.347040	126.00
0.347060	67.00
0.347080	23.00
0.347100	9.00
0.347120	30.00
0.347140	79.00
0.347160	139.00
0.347180	189.00
0.347200	214.00
0.347220	214.00
0.347240	191.00
0.347260	156.00
0.347280	118.00
0.347300	85.00
0.347320	64.00
0.347340	57.00
0.347360	65.00
0.347380	82.00
0.347400	104.00
0.347420	127.00
0.347440	147.00
0.347460	161.00
0.347480	169.00
0.347500	167.00
0.347520	158.00
0.347540	144.00
0.347560	129.00
0.347580	114.00
0.347600	102.00
0.347620	95.00
0.347640	93.00
0.347660	98.00
0.347680	106.00
0.347700	117.00
0.347720	129.00
0.347740	138.00
0.347760	145.00
0.347780	148.00
0.347800	147.00
0.347820	142.00
0.347840	134.00
0.347860	126.00
0.347880	118.00
0.347900	112.00
0.347920	109.00
0.347940	109.00
0.347960	112.00
0.347980	117.00
0.348000	122.00
0.348020	128.00
0.348040	132.00
0.348060	136.00
0.348080	137.00
0.348100	136.00
0.348120	133.00
0.348140	129.00
0.348160	124.00
0.348180	121.00
0.348200	118.00
0.348220	117.00
0.348240	117.00
0.348260	119.00
0.348280	122.00
0.348300	125.00
0.348320	127.00
0.348340	129.00
0.348360	130.00
0.348380	130.00
0.348400	129.00
0.348420	128.00
0.348440	125.00
0.348460	124.00
0.348480	122.00
0.348500	122.00
0.348520	122.00
0.348540	122.00
0.348560	124.00
0.348580	125.00
0.348600	126.00
0.348620	127.00
0.348640	127.00
0.348660	128.00
0.348680	127.00
0.348700	127.00
0.348720	126.00
0.348740	125.00
0.348760	125.00
0.348780	124.00
0.348800	124.00
0.348820	123.00
0.348840	123.00
0.348860	124.00
0.348880	125.00
0.348900	126.00
0.348920	126.00
0.348940	126.00
0.348960	126.00
0.348980	126.00
0.349000	126.00
0.349020	126.00
0.349040	125.00
0.349060	125.00
0.349080	125.00
0.349100	125.00
0.349120	125.00
0.349140	126.00
0.349160	126.00
0.349180	126.00
0.349200	126.00
0.349220	126.00
0.349240	126.00
0.349260	125.00
0.349280	123.00
0.349300	122.00
0.349320	122.00
0.349340	123.00
0.349360	128.00
0.349380	133.00
0.349400	137.00
0.349420	138.00
0.349440	134.00
0.349460	124.00
0.349480	112.00
0.349500	102.00
0.349520	99.00
0.349540	105.00
0.349560	119.00
0.349580	139.00
0.349600	156.00
0.349620	164.00
0.349640	158.00
0.349660	141.00
0.349680	116.00
0.349700	94.00
0.349720	82.00
0.349740	84.00
0.349760	101.00
0.349780	126.00
0.349800	150.00
0.349820	166.00
0.349840	169.00
0.349860	159.00
0.349880	139.00
0.349900	116.00
0.349920	97.00
0.349940	87.00
0.349960	88.00
0.349980	98.00
0.350000	113.00
0.350020	129.00
0.350040	142.00
0.350060	149.00
0.350080	151.00
0.350100	147.00
0.350120	141.00
0.350140	132.00
0.350160	123.00
0.350180	116.00
0.350200	111.00
0.350220	109.00
0.350240	110.00
0.350260	113.00
0.350280	118.00
0.350300	124.00
0.350320	130.00
0.350340	134.00
0.350360	136.00
0.350380	136.00
0.350400	135.00
0.350420	132.00
0.350440	128.00
0.350460	123.00
0.350480	120.00
0.350500	118.00
0.350520	117.00
0.350540	118.00
0.350560	120.00
0.350580	122.00
0.350600	125.00
0.350620	128.00
0.350640	130.00
0.350660	131.00
0.350680	131.00
0.350700	130.00
0.350720	128.00
0.350740	126.00
0.350760	124.00
0.350780	122.00
0.350800	121.00
0.350820	120.00
0.350840	121.00
0.350860	122.00
0.350880	124.00
0.350900	126.00
0.350920	127.00
0.350940	128.00
0.350960	128.00
0.350980	127.00
0.351000	127.00
0.351020	126.00
0.351040	125.00
0.351060	124.00
0.351080	123.00
0.351100	123.00
0.351120	123.00
0.351140	123.00
0.351160	124.00
0.351180	125.00
0.351200	126.00
0.351220	127.00
0.351240	127.00
0.351260	127.00
0.351280	126.00
0.351300	126.00
0.351320	125.00
0.351340	125.00
0.351360	125.00
0.351380	124.00
0.351400	124.00
0.351420	124.00
0.351440	124.00
0.351460	125.00
0.351480	125.00
0.351500	126.00
0.351520	126.00
0.351540	126.00
0.351560	126.00
0.351580	126.00
0.351600	126.00
0.351620	125.00
0.351640	125.00
0.351660	125.00
0.351680	125.00
0.351700	125.00
0.351720	125.00
0.351740	125.00
0.351760	125.00
0.351780	125.00
0.351800	126.00
0.351820	126.00
0.351840	125.00
0.351860	125.00
0.351880	126.00
0.351900	126.00
0.351920	126.00
0.351940	126.00
0.351960	125.00
0.351980	124.00
0.352000	123.00
0.352020	123.00
0.352040	122.00
0.352060	123.00
0.352080	125.00
0.352100	128.00
0.352120	132.00
0.352140	135.00
0.352160	134.00
0.352180	130.00
0.352200	123.00
0.352220	114.00
0.352240	107.00
0.352260	104.00
0.352280	110.00
0.352300	123.00
0.352320	139.00
0.352340	150.00
0.352360	151.00
0.352380	144.00
