0.210000	126.00
0.210020	125.00
0.210040	125.00
0.210060	125.00
0.210080	125.00
0.210100	125.00
0.210120	124.00
0.210140	125.00
0.210160	125.00
0.210180	125.00
0.210200	125.00
0.210220	125.00
0.210240	125.00
0.210260	125.00
0.210280	126.00
0.210300	126.00
0.210320	126.00
0.210340	126.00
0.210360	126.00
0.210380	125.00
0.210400	125.00
0.210420	125.00
0.210440	125.00
0.210460	126.00
0.210480	125.00
0.210500	125.00
0.210520	125.00
0.210540	126.00
0.210560	126.00
0.210580	125.00
0.210600	125.00
0.210620	125.00
0.210640	126.00
0.210660	126.00
0.210680	126.00
0.210700	125.00
0.210720	125.00
0.210740	125.00
0.210760	126.00
0.210780	125.00
0.210800	125.00
0.210820	124.00
0.210840	125.00
0.210860	127.00
0.210880	127.00
0.210900	126.00
0.210920	125.00
0.210940	125.00
0.210960	126.00
0.210980	126.00
0.211000	125.00
0.211020	124.00
0.211040	125.00
0.211060	126.00
0.211080	126.00
0.211100	125.00
0.211120	124.00
0.211140	125.00
0.211160	126.00
0.211180	126.00
0.211200	125.00
0.211220	125.00
0.211240	126.00
0.211260	127.00
0.211280	127.00
0.211300	126.00
0.211320	125.00
0.211340	125.00
0.211360	126.00
0.211380	126.00
0.211400	125.00
0.211420	125.00
0.211440	126.00
0.211460	127.00
0.211480	126.00
0.211500	125.00
0.211520	124.00
0.211540	125.00
0.211560	126.00
0.211580	126.00
0.211600	125.00
0.211620	124.00
0.211640	125.00
0.211660	126.00
0.211680	126.00
0.211700	125.00
0.211720	124.00
0.211740	125.00
0.211760	127.00
0.211780	127.00
0.211800	125.00
0.211820	124.00
0.211840	125.00
0.211860	126.00
0.211880	126.00
0.211900	125.00
0.211920	123.00
0.211940	124.00
0.211960	124.00
0.211980	122.00
0.212000	119.00
0.212020	119.00
0.212040	126.00
0.212060	139.00
0.212080	154.00
0.212100	162.00
0.212120	156.00
0.212140	129.00
0.212160	83.00
0.212180	35.00
0.212200	12.00
0.212220	38.00
0.212240	112.00
0.212260	202.00
0.212280	255.00
0.212300	255.00
0.212320	201.00
0.212340	118.00
0.212360	43.00
0.212380	0.00
0.212400	0.00
0.212420	2.00
0.212440	67.00
0.212460	159.00
0.212480	239.00
0.212500	255.00
0.212520	236.00
0.212540	158.00
0.212560	74.00
0.212580	12.00
0.212600	0.00
0.212620	0.00
0.212640	25.00
0.212660	92.00
0.212680	174.00
0.212700	239.00
0.212720	255.00
0.212740	234.00
0.212760	177.00
0.212780	116.00
0.212800	67.00
0.212820	35.00
0.212840	20.00
0.212860	22.00
0.212880	44.00
0.212900	80.00
0.212920	117.00
0.212940	148.00
0.212960	169.00
0.212980	184.00
0.213000	190.00
0.213020	186.00
0.213040	170.00
0.213060	146.00
0.213080	121.00
0.213100	101.00
0.213120	86.00
0.213140	77.00
0.213160	75.00
0.213180	83.00
0.213200	99.00
0.213220	120.00
0.213240	138.00
0.213260	151.00
0.213280	160.00
0.213300	163.00
0.213320	160.00
0.213340	149.00
0.213360	135.00
0.213380	120.00
0.213400	110.00
0.213420	103.00
0.213440	99.00
0.213460	99.00
0.213480	105.00
0.213500	115.00
0.213520	126.00
0.213540	135.00
0.213560	141.00
0.213580	144.00
0.213600	145.00
0.213620	142.00
0.213640	136.00
0.213660	128.00
0.213680	120.00
0.213700	115.00
0.213720	113.00
0.213740	113.00
0.213760	114.00
0.213780	117.00
0.213800	122.00
0.213820	128.00
0.213840	133.00
0.213860	134.00
0.213880	135.00
0.213900	135.00
0.213920	133.00
0.213940	130.00
0.213960	125.00
0.213980	122.00
0.214000	121.00
0.214020	121.00
0.214040	121.00
0.214060	121.00
0.214080	122.00
0.214100	124.00
0.214120	127.00
0.214140	129.00
0.214160	129.00
0.214180	129.00
0.214200	129.00
0.214220	128.00
0.214240	127.00
0.214260	125.00
0.214280	123.00
0.214300	123.00
0.214320	124.00
0.214340	124.00
0.214360	124.00
0.214380	124.00
0.214400	126.00
0.214420	128.00
0.214440	128.00
0.214460	128.00
0.214480	127.00
0.214500	127.00
0.214520	127.00
0.214540	127.00
0.214560	125.00
0.214580	124.00
0.214600	124.00
0.214620	124.00
0.214640	125.00
0.214660	125.00
0.214680	125.00
0.214700	126.00
0.214720	126.00
0.214740	127.00
0.214760	126.00
0.214780	126.00
0.214800	126.00
0.214820	126.00
0.214840	127.00
0.214860	126.00
0.214880	125.00
0.214900	125.00
0.214920	125.00
0.214940	125.00
0.214960	125.00
0.214980	125.00
0.215000	126.00
0.215020	127.00
0.215040	127.00
0.215060	126.00
0.215080	126.00
0.215100	126.00
0.215120	126.00
0.215140	126.00
0.215160	125.00
0.215180	125.00
0.215200	125.00
0.215220	125.00
0.215240	126.00
0.215260	125.00
0.215280	125.00
0.215300	125.00
0.215320	125.00
0.215340	126.00
0.215360	126.00
0.215380	126.00
0.215400	126.00
0.215420	126.00
0.215440	126.00
0.215460	126.00
0.215480	126.00
0.215500	126.00
0.215520	126.00
0.215540	126.00
0.215560	125.00
0.215580	125.00
0.215600	125.00
0.215620	125.00
0.215640	125.00
0.215660	125.00
0.215680	125.00
0.215700	125.00
0.215720	126.00
0.215740	126.00
0.215760	126.00
0.215780	125.00
0.215800	125.00
0.215820	126.00
0.215840	126.00
0.215860	126.00
0.215880	126.00
0.215900	126.00
0.215920	126.00
0.215940	126.00
0.215960	126.00
0.215980	126.00
0.216000	126.00
0.216020	126.00
0.216040	126.00
0.216060	126.00
0.216080	126.00
0.216100	126.00
0.216120	126.00
0.216140	126.00
0.216160	126.00
0.216180	126.00
0.216200	126.00
0.216220	126.00
0.216240	126.00
0.216260	126.00
0.216280	126.00
0.216300	126.00
0.216320	126.00
0.216340	126.00
0.216360	125.00
0.216380	125.00
0.216400	125.00
0.216420	126.00
0.216440	126.00
0.216460	126.00
0.216480	126.00
0.216500	126.00
0.216520	126.00
0.216540	126.00
0.216560	126.00
0.216580	126.00
0.216600	126.00
0.216620	126.00
0.216640	126.00
0.216660	126.00
0.216680	126.00
0.216700	126.00
0.216720	125.00
0.216740	125.00
0.216760	125.00
0.216780	125.00
0.216800	126.00
0.216820	126.00
0.216840	127.00
0.216860	126.00
0.216880	126.00
0.216900	126.00
0.216920	126.00
0.216940	125.00
0.216960	125.00
0.216980	125.00
0.217000	125.00
0.217020	126.00
0.217040	126.00
0.217060	126.00
0.217080	126.00
0.217100	126.00
0.217120	126.00
0.217140	126.00
0.217160	125.00
0.217180	125.00
0.217200	125.00
0.217220	125.00
0.217240	125.00
0.217260	125.00
0.217280	125.00
0.217300	125.00
0.217320	126.00
0.217340	126.00
0.217360	126.00
0.217380	126.00
0.217400	126.00
0.217420	126.00
0.217440	126.00
0.217460	126.00
0.217480	126.00
0.217500	126.00
0.217520	126.00
0.217540	126.00
0.217560	126.00
0.217580	126.00
0.217600	126.00
0.217620	126.00
0.217640	126.00
0.217660	126.00
0.217680	126.00
